Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2008-03-26,29.03,29.07,28.38,28.56,45868100.0,0.0,1.0,22.720792983784,22.752099622411,22.212060106089,22.352939979912,45868100.0
2008-03-25,29.33,29.37,28.94,29.14,49149000.0,0.0,1.0,22.955592773488,22.986899412116,22.650353046872,22.806886240009,49149000.0
2008-03-24,29.33,29.4,29.06,29.17,48294700.0,0.0,1.0,22.955592773488,23.010379391086,22.744272962754,22.830366218979,48294700.0
2008-03-20,28.74,29.2215,28.59,29.18,60170200.0,0.0,1.0,22.493819853735,22.870673516212,22.376419958883,22.838192878636,60170200.0
2008-03-19,29.295,29.59,28.62,28.62,61442100.0,0.0,1.0,22.92819946469,23.159085924566,22.399899937853,22.399899937853,61442100.0
2008-03-18,28.67,29.4815,28.67,29.42,83695300.0,0.0,1.0,22.439033236138,23.074166667289,22.439033236138,23.0260327104,83695300.0
2008-03-17,27.3,28.73,27.28,28.3,84490100.0,0.0,1.0,21.366780863152,22.485993194079,21.351127543838,22.149446828835,84490100.0
2008-03-14,28.72,29.01,27.64,27.96,105214900.0,0.0,1.0,22.478166534422,22.70513966447,21.632887291484,21.883340400502,105214900.0
2008-03-13,28.54,28.99,28.16,28.62,84552200.0,0.0,1.0,22.337286660599,22.689486345156,22.039873593639,22.399899937853,84552200.0
2008-03-12,29.43,29.49,28.54,28.63,75993800.0,0.0,1.0,23.033859370057,23.080819327998,22.337286660599,22.40772659751,75993800.0
2008-03-11,28.4,29.34,28.38,29.28,98740700.0,0.0,1.0,22.227713425403,22.963419433145,22.212060106089,22.916459475204,98740700.0
2008-03-10,27.83,28.26,27.75,28.05,72175100.0,0.0,1.0,21.781593824964,22.118140190207,21.718980547709,21.953780337414,72175100.0
2008-03-07,27.34,28.07,27.32,27.87,77597600.0,0.0,1.0,21.398087501779,21.969433656728,21.382434182465,21.812900463591,77597600.0
2008-03-06,28.06,28.17,27.5,27.57,91127700.0,0.0,1.0,21.961606997071,22.047700253296,21.523314056288,21.578100673886,91127700.0
2008-03-05,27.75,28.41,27.7,28.1199,106489800.0,0.0,1.0,21.718980547709,22.23554008506,21.679847249425,22.008488688415,106489800.0
2008-03-04,27.02,27.63,26.96,27.59,86925600.0,0.0,1.0,21.14763439276,21.625060631827,21.100674434819,21.5937539932,86925600.0
2008-03-03,27.24,27.3901,26.87,26.99,76544300.0,0.0,1.0,21.319820905211,21.43729906666,21.030234497908,21.12415441379,76544300.0
2008-02-29,27.76,27.83,27.02,27.1999,117411400.0,0.0,1.0,21.726807207366,21.781593824964,21.14763439276,21.288435999987,117411400.0
2008-02-28,28.02,28.27,27.8,27.93,83002900.0,0.0,1.0,21.930300358443,22.125966849864,21.758113845993,21.859860421532,83002900.0
2008-02-27,28.19,28.68,28.1,28.26,75199500.0,0.0,1.0,22.06335357261,22.446859895794,21.992913635698,22.118140190207,75199500.0
2008-02-26,27.74,28.86,27.67,28.38,108923500.0,0.0,1.0,21.711153888052,22.587739769617,21.656367270454,22.212060106089,108923500.0
2008-02-25,27.65,28.24,27.48,27.84,109974300.0,0.0,1.0,21.640713951141,22.102486870894,21.507660736975,21.78942048462,109974300.0
2008-02-22,28.24,28.39,27.2,27.68,125705400.0,0.0,1.0,22.102486870894,22.219886765746,21.288514266583,21.664193930111,125705400.0
2008-02-21,28.62,28.96,27.96,28.1,98776500.0,0.0,1.0,22.399899937853,22.666006366186,21.883340400502,21.992913635698,98776500.0
2008-02-20,28.15,28.26,27.92,28.22,93056200.0,0.0,1.0,22.032046933982,22.118140190207,21.852033761875,22.08683355158,93056200.0
2008-02-19,28.8,28.84,28.07,28.17,68261200.0,0.11,1.0,22.540779811676,22.572086450304,21.969433656728,22.047700253296,68261200.0
2008-02-15,28.31,28.64,28.25,28.42,68166100.0,0.0,1.0,22.071088902787,22.328364047185,22.024311603805,22.156847284253,68166100.0
2008-02-14,28.88,29.04,28.46,28.5,69113500.0,0.0,1.0,22.515473243111,22.640212707062,22.188032150241,22.219217016228,69113500.0
2008-02-13,28.62,29.05,28.53,28.96,88986200.0,0.0,1.0,22.312771614191,22.648008923559,22.242605665719,22.577842975087,88986200.0
2008-02-12,28.43,28.62,28.11,28.34,84365900.0,0.0,1.0,22.16464350075,22.312771614191,21.915164572848,22.094477552277,84365900.0
2008-02-11,28.52,28.61,27.91,28.21,156814100.0,0.0,1.0,22.234809449222,22.304975397694,21.75924024291,21.993126737817,156814100.0
2008-02-08,28.29,29.08,28.24,28.56,124872000.0,0.0,1.0,22.055496469793,22.67139757305,22.016515387308,22.26599431521,124872000.0
2008-02-07,28.34,28.78,27.9,28.12,164964900.0,0.0,1.0,22.094477552277,22.437511078142,21.751444026413,21.922960789345,164964900.0
2008-02-06,29.28,29.35,28.289,28.52,138315600.0,0.0,1.0,22.827321902988,22.881895418467,22.054716848143,22.234809449222,138315600.0
2008-02-05,29.91,29.94,28.89,29.07,137534100.0,0.0,1.0,23.318483542294,23.341872191785,22.523269459608,22.663601356553,137534100.0
2008-02-04,30.49,30.72,30.11,30.19,119998600.0,0.0,1.0,23.770664099116,23.949977078545,23.474407872233,23.536777604208,119998600.0
2008-02-01,31.06,33.25,30.25,30.4498,291138900.0,0.0,1.0,24.21504843944,25.922419852266,23.58355490319,23.739323308798,291138900.0
2008-01-31,31.91,32.74,31.72,32.6,103642200.0,0.0,1.0,24.877726841679,25.524812810923,24.729598728237,25.415665779966,103642200.0
2008-01-30,32.56,32.8,32.05,32.2,106432600.0,0.0,1.0,25.384480913979,25.571590109905,24.986873872636,25.103817120089,106432600.0
2008-01-29,32.85,32.89,32.35,32.6,68023000.0,0.0,1.0,25.610571192389,25.641756058377,25.220760367543,25.415665779966,68023000.0
2008-01-28,33.02,33.1,32.42,32.72,81019000.0,0.0,1.0,25.743106872837,25.805476604812,25.275333883022,25.509220377929,81019000.0
2008-01-25,34.9,35.0,32.87,32.94,196992300.0,0.0,1.0,27.208795574258,27.286757739228,25.626163625383,25.680737140862,196992300.0
2008-01-24,32.35,33.36,32.12,33.25,155640400.0,0.0,1.0,25.220760367543,26.008178233732,25.041447388114,25.922419852266,155640400.0
2008-01-23,31.48,32.05,31.04,31.93,137597400.0,0.0,1.0,24.542489532311,24.986873872636,24.199456006446,24.893319274673,137597400.0
2008-01-22,31.54,32.53,31.5,31.99,108521400.0,0.0,1.0,24.589266831293,25.361092264488,24.558081965305,24.940096573654,108521400.0
2008-01-18,33.16,34.0,32.97,33.01,117062000.0,0.0,1.0,25.852253903794,26.507136089535,25.704125790352,25.73531065634,117062000.0
2008-01-17,33.54,33.8,32.97,33.11,94247800.0,0.0,1.0,26.148510130677,26.351211759597,25.704125790352,25.813272821309,94247800.0
2008-01-16,33.42,33.65,32.51,33.23,120778500.0,0.0,1.0,26.054955532714,26.234268512143,25.345499831494,25.906827419272,120778500.0
2008-01-15,34.03,34.38,34.0,34.0,61606200.0,0.0,1.0,26.530524739026,26.803392316418,26.507136089535,26.507136089535,61606200.0
2008-01-14,34.46,34.57,34.08,34.39,52792200.0,0.0,1.0,26.865762048394,26.95152042986,26.569505821511,26.811188532915,52792200.0
2008-01-11,34.14,34.24,33.72,33.91,55187900.0,0.0,1.0,26.616283120492,26.694245285462,26.288842027622,26.436970141063,55187900.0
2008-01-10,34.35,34.5,33.78,34.33,72446000.0,0.0,1.0,26.780003666928,26.896946914382,26.335619326603,26.764411233934,72446000.0
2008-01-09,33.36,34.54,33.35,34.44,74305500.0,0.0,1.0,26.008178233732,26.928131780369,26.000382017235,26.8501696154,74305500.0
2008-01-08,34.71,34.71,33.4,33.45,79148300.0,0.0,1.0,27.060667460817,27.060667460817,26.03936309972,26.078344182205,79148300.0
2008-01-07,34.55,34.8,34.25,34.61,80164300.0,0.0,1.0,26.935927996866,27.130833409289,26.702041501958,26.982705295848,80164300.0
2008-01-04,35.19,35.2,34.09,34.38,72090800.0,0.0,1.0,27.434885852669,27.442682069166,26.577302038008,26.803392316418,72090800.0
2008-01-03,35.22,35.65,34.86,35.37,49599600.0,0.0,1.0,27.45827450216,27.793511811528,27.177610708271,27.575217749614,49599600.0
2008-01-02,35.79,35.96,35.0,35.22,63004200.0,0.0,1.0,27.902658842485,28.035194522932,27.286757739228,27.45827450216,63004200.0
