Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-03-25,42.92,42.925,41.44,41.46,43469907.0,0.0,1.0,40.067817074029,40.07248480668,38.686168209408,38.704839140011,43469907.0
2015-03-24,42.78,43.17,42.75,42.9,25513252.0,0.0,1.0,39.937120559808,40.301203706567,39.909114163904,40.049146143426,25513252.0
2015-03-23,42.88,43.13,42.78,42.855,26246086.0,0.0,1.0,40.030475212823,40.263861845361,39.937120559808,40.00713654957,26246086.0
2015-03-20,42.56,42.98,42.49,42.88,71904529.0,0.0,1.0,39.731740323175,40.123829865838,39.666392066065,40.030475212823,71904529.0
2015-03-19,42.26,42.59,42.22,42.285,33879066.0,0.0,1.0,39.45167636413,39.75974671908,39.414334502924,39.475015027384,33879066.0
2015-03-18,41.43,42.83,41.33,42.5,44194771.0,0.0,1.0,38.676832744106,39.983797886316,38.583478091091,39.675727531366,44194771.0
2015-03-17,41.37,41.83,41.15,41.695,31673448.0,0.0,1.0,38.620819952297,39.050251356166,38.415439715664,38.924222574596,31673448.0
2015-03-16,41.47,41.64,41.28,41.56,35273452.0,0.0,1.0,38.714174605312,38.872877515438,38.536800764584,38.798193793026,35273452.0
2015-03-13,40.7,41.47,40.61,41.38,58007705.0,0.0,1.0,37.995343777097,38.714174605312,37.911324589383,38.630155417599,58007705.0
2015-03-12,41.33,41.65,40.86,41.02,59992502.0,0.0,1.0,38.583478091091,38.882212980739,38.144711221921,38.294078666745,59992502.0
2015-03-11,42.31,42.37,41.84,41.98,32215314.0,0.0,1.0,39.498353690638,39.554366482447,39.059586821467,39.190283335688,32215314.0
2015-03-10,42.35,42.71,42.03,42.03,39159730.0,0.0,1.0,39.535695551844,39.871772302698,39.236960662196,39.236960662196,39159730.0
2015-03-09,42.19,43.125,42.19,42.85,32107957.0,0.0,1.0,39.38632810702,40.25919411271,39.38632810702,40.002468816919,32107957.0
2015-03-06,43.0,43.11,42.15,42.36,36248785.0,0.0,1.0,40.142500796441,40.245190914758,39.348986245814,39.545031017145,36248785.0
2015-03-05,43.07,43.24,42.82,43.11,23193541.0,0.0,1.0,40.207849053552,40.366551963677,39.974462421014,40.245190914758,23193541.0
2015-03-04,43.01,43.21,42.88,43.055,25748692.0,0.0,1.0,40.151836261743,40.338545567773,40.030475212823,40.193845855599,25748692.0
2015-03-03,43.56,43.825,43.09,43.28,31748648.0,0.0,1.0,40.665286853325,40.912676683815,40.226519984155,40.403893824883,31748648.0
2015-03-02,43.67,44.19,43.55,43.88,31924049.0,0.0,1.0,40.767976971642,41.253421167319,40.655951388024,40.964021742973,31924049.0
2015-02-27,44.13,44.2,43.66,43.85,33807740.0,0.0,1.0,41.197408375511,41.262756632621,40.75864150634,40.936015347069,33807740.0
2015-02-26,43.99,44.23,43.89,44.055,28957329.0,0.0,1.0,41.06671186129,41.290763028525,40.973357208275,41.127392385749,28957329.0
2015-02-25,43.95,44.09,43.8,43.99,29759820.0,0.0,1.0,41.029370000084,41.160066514305,40.889338020561,41.06671186129,29759820.0
2015-02-24,44.15,44.3,43.92,44.09,25271747.0,0.0,1.0,41.216079306113,41.356111285636,41.001363604179,41.160066514305,25271747.0
2015-02-23,43.7,44.19,43.65,44.15,32518754.0,0.0,1.0,40.795983367546,41.253421167319,40.749306041039,41.216079306113,32518754.0
2015-02-20,43.51,43.88,43.29,43.855,29721133.0,0.0,1.0,40.618609526818,40.964021742973,40.413229290185,40.940683079719,29721133.0
2015-02-19,43.18,43.5263,43.05,43.5,27603420.0,0.0,1.0,40.310539171868,40.633826335259,40.189178122949,40.609274061516,27603420.0
2015-02-18,43.63,43.7,43.39,43.53,27111657.0,0.0,1.0,40.730635110436,40.795983367546,40.5065839432,40.637280457421,27111657.0
2015-02-17,43.97,44.0,43.19,43.58,33695749.0,0.31,1.0,41.048040930687,41.076047326591,40.31987463717,40.683957783928,33695749.0
2015-02-13,43.38,43.87,43.15,43.87,40264887.0,0.0,1.0,40.211211862994,40.665418728205,39.99801272218,40.665418728205,40264887.0
2015-02-12,42.66,43.09,42.51,43.09,33268831.0,0.0,1.0,39.543805856969,39.942395555012,39.404762939047,39.942395555012,33268831.0
2015-02-11,42.65,42.65,42.21,42.38,38262509.0,0.0,1.0,39.534536329108,39.534536329108,39.126677103204,39.284259076848,38262509.0
2015-02-10,42.74,42.77,42.18,42.6,29670676.0,0.0,1.0,39.617962079861,39.645770663445,39.098868519619,39.4881886898,29670676.0
2015-02-09,42.24,42.74,42.21,42.36,31381061.0,0.0,1.0,39.154485686788,39.617962079861,39.126677103204,39.265720021125,31381061.0
2015-02-06,42.68,42.79,42.15,42.41,34616554.0,0.0,1.0,39.562344912692,39.664309719168,39.071059936035,39.312067660433,34616554.0
2015-02-05,42.22,42.64,41.855,42.45,36548168.0,0.0,1.0,39.135946631065,39.525266801246,38.797608864122,39.349145771879,36548168.0
2015-02-04,41.94,42.21,41.36,41.84,41614812.0,0.0,1.0,38.876399850944,39.126677103204,38.33876723498,38.78370457233,41614812.0
2015-02-03,41.63,41.93,41.045,41.6,52082448.0,0.0,1.0,38.589044487239,38.867130323083,38.046777107344,38.561235903655,52082448.0
2015-02-02,40.59,41.37,40.23,41.28,50352532.0,0.0,1.0,37.625013589648,38.348036762841,37.291310586635,38.264611012088,50352532.0
2015-01-30,41.55,41.58,40.35,40.4,78004944.0,0.0,1.0,38.514888264348,38.542696847932,37.402544920973,37.44889256028,78004944.0
2015-01-29,40.93,42.12,40.79,42.01,63585273.0,0.0,1.0,37.940177536937,39.04325135245,37.810404146877,38.941286545974,63585273.0
2015-01-28,42.74,42.79,41.16,41.19,84507078.0,0.0,1.0,39.617962079861,39.664309719168,38.153376677751,38.181185261335,84507078.0
2015-01-27,42.95,43.2,42.105,42.66,169163953.0,0.0,1.0,39.812622164951,40.044360361488,39.029347060658,39.543805856969,169163953.0
2015-01-26,47.0,47.1339,46.2399,47.01,42525530.0,0.0,1.0,43.566780948841,43.690899926906,42.862204136092,43.576050476702,42525530.0
2015-01-23,47.36,47.39,46.8,47.18,26211594.0,0.0,1.0,43.900483951853,43.928292535438,43.381390391612,43.733632450347,26211594.0
2015-01-22,46.38,47.135,46.08,47.13,35898035.0,0.0,1.0,42.992070221431,43.69191957497,42.713984385587,43.68728481104,35898035.0
2015-01-21,45.94,46.14,45.48,45.92,39081143.0,0.0,1.0,42.584210995526,42.769601552756,42.1578127139,42.565671939804,39081143.0
2015-01-20,46.3,46.65,45.57,46.39,36161860.0,0.0,1.0,42.917913998539,43.24234747369,42.241238464653,43.001339749292,36161860.0
2015-01-16,45.31,46.28,45.17,46.24,35695289.0,0.0,1.0,42.000230740255,42.899374942816,41.870457350194,42.86229683137,35695289.0
2015-01-15,46.22,46.38,45.41,45.48,32750779.0,0.0,1.0,42.843757775647,42.992070221431,42.092926018869,42.1578127139,32750779.0
2015-01-14,45.96,46.24,45.62,45.955,29719580.0,0.0,1.0,42.602750051249,42.86229683137,42.28758610396,42.598115287319,29719580.0
2015-01-13,46.97,47.91,46.06,46.355,35270601.0,0.0,1.0,43.538972365256,44.410307984233,42.695445329864,42.968896401777,35270601.0
2015-01-12,47.42,47.54,46.36,46.6,23651887.0,0.0,1.0,43.956101119022,44.067335453359,42.973531165708,43.195999834383,23651887.0
2015-01-09,47.61,47.82,46.9,47.19,23715642.0,0.0,1.0,44.13222214839,44.32688223348,43.474085670226,43.742901978208,23715642.0
2015-01-08,46.75,47.7499,46.72,47.59,29645202.0,0.0,1.0,43.335042752304,44.261902843171,43.30723416872,44.113683092667,29645202.0
2015-01-07,45.98,46.46,45.49,46.23,29114061.0,0.0,1.0,42.621289106972,43.066226444322,42.167082241761,42.853027303509,29114061.0
2015-01-06,46.38,46.749,45.54,45.65,36447854.0,0.0,1.0,42.992070221431,43.334115799518,42.213429881068,42.315394687544,36447854.0
2015-01-05,46.37,46.73,46.25,46.325,39673865.0,0.0,1.0,42.982800693569,43.316503696581,42.871566359232,42.941087818193,39673865.0
2015-01-02,46.66,47.42,46.54,46.76,27913852.0,0.0,1.0,43.251617001551,43.956101119022,43.140382667214,43.344312280166,27913852.0
