Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2006-03-22,44.0,45.63,43.99,45.44,1197300.0,0.0,1.0,17.256997474692,17.896290790232,17.253075429812,17.8217719375,2394600.0
2006-03-21,44.25,45.98,44.21,45.0,4366800.0,0.0,1.0,17.355048596708,18.033562361053,17.339360417185,17.649201962753,8733600.0
2006-03-20,40.95,41.72,40.52,41.4,684000.0,0.0,1.0,16.060773786106,16.362771241913,15.892125856239,16.237265805733,1368000.0
2006-03-17,40.5,41.4,40.13,41.1,1002200.0,0.0,1.0,15.884281766478,16.237265805733,15.739166105895,16.119604459315,2004400.0
2006-03-16,39.89,40.92,39.84,40.1,433800.0,0.0,1.0,15.645037028761,16.049007651464,15.625426804358,15.727399971254,867600.0
2006-03-15,40.45,41.48,39.68,39.79,1180500.0,0.0,1.0,15.864671542075,16.268642164778,15.562674086268,15.605816579955,2361000.0
2006-03-14,39.12,40.94,39.01,40.44,1337800.0,0.0,1.0,15.343039572954,16.056851741225,15.299897079267,15.860749497194,2675600.0
2006-03-13,39.22,39.8,38.8,39.12,835400.0,0.0,1.0,15.38226002176,15.609738624835,15.217534136774,15.343039572954,1670800.0
2006-03-10,38.05,39.06,37.26,38.8,734600.0,0.0,1.0,14.923380770728,15.31950730367,14.61353922516,15.217534136774,1469200.0
2006-03-09,38.9,39.28,38.11,38.25,517700.0,0.0,1.0,15.25675458558,15.405792291043,14.946913040012,15.00182166834,1035400.0
2006-03-08,39.8,39.8,38.39,38.75,829600.0,0.0,1.0,15.609738624835,15.609738624835,15.056730296669,15.197923912371,1659200.0
2006-03-07,40.79,40.79,39.58,39.94,666100.0,0.0,1.0,15.998021068016,15.998021068016,15.523453637462,15.664647253164,1332200.0
2006-03-06,40.24,41.6,40.24,40.79,570700.0,0.0,1.0,15.782308599582,16.315706703345,15.782308599582,15.998021068016,1141400.0
2006-03-03,40.0,41.27,40.0,41.0,619900.0,0.0,1.0,15.688179522447,16.186279222285,15.688179522447,16.080384010509,1239800.0
2006-03-02,40.6,41.12,40.13,40.3,722400.0,0.0,1.0,15.923502215284,16.127448549076,15.739166105895,15.805840868866,1444800.0
2006-03-01,40.04,41.08,40.04,40.98,674500.0,0.0,1.0,15.70386770197,16.111760369554,15.70386770197,16.072539920747,1349000.0
2006-02-28,40.24,40.29,39.55,40.03,679200.0,0.0,1.0,15.782308599582,15.801918823985,15.51168750282,15.699945657089,1358400.0
2006-02-27,40.0,40.58,39.93,40.24,546300.0,0.0,1.0,15.688179522447,15.915658125523,15.660725208283,15.782308599582,1092600.0
2006-02-24,39.75,40.31,39.26,40.05,380100.0,0.0,1.0,15.590128400432,15.809762913746,15.397948201282,15.707789746851,760200.0
2006-02-23,40.9,40.94,39.96,39.96,660600.0,0.0,1.0,16.041163561703,16.056851741225,15.672491342925,15.672491342925,1321200.0
2006-02-22,40.51,41.95,40.21,41.04,577100.0,0.0,1.0,15.888203811359,16.452978274167,15.77054246494,16.096072190031,1154200.0
2006-02-21,41.0,41.19,40.212,40.51,623200.0,0.0,1.0,16.080384010509,16.15490286324,15.771326873916,15.888203811359,1246400.0
2006-02-17,41.85,41.85,41.0,41.15,716500.0,0.0,1.0,16.413757825361,16.413757825361,16.080384010509,16.139214683718,1433000.0
2006-02-16,41.44,41.93,40.17,41.7,976200.0,0.0,1.0,16.252953985256,16.445134184406,15.754854285418,16.354927152151,1952400.0
2006-02-15,40.53,41.58,40.271,40.63,934100.0,0.0,1.0,15.89604790112,16.307862613584,15.794466938712,15.935268349926,1868200.0
2006-02-14,40.45,40.53,39.58,40.53,670800.0,0.0,1.0,15.864671542075,15.89604790112,15.523453637462,15.89604790112,1341600.0
2006-02-13,40.48,41.06,39.91,40.19,482200.0,0.0,1.0,15.876437676717,16.103916279792,15.652881118522,15.762698375179,964400.0
2006-02-10,40.37,40.65,39.8516,40.48,835000.0,0.0,1.0,15.83329518303,15.943112439687,15.629976376419,15.876437676717,1670000.0
2006-02-09,41.75,42.34,40.39,40.46,921900.0,0.0,1.0,16.374537376555,16.605938024511,15.841139272791,15.868593586956,1843800.0
2006-02-08,41.89,41.9,40.1,41.75,829100.0,0.0,1.0,16.429446004883,16.433368049764,15.727399971254,16.374537376555,1658200.0
2006-02-07,43.1,43.2799,41.79,41.89,1011100.0,0.0,1.0,16.904013435437,16.974571022839,16.390225556077,16.429446004883,2022200.0
2006-02-06,42.57,43.16,42.2001,43.1,1040900.0,0.0,1.0,16.696145056765,16.927545704721,16.551068616631,16.904013435437,2081800.0
2006-02-03,42.25,43.57,41.85,42.57,1634000.0,0.0,1.0,16.570639620585,17.088349544826,16.413757825361,16.696145056765,3268000.0
2006-02-02,42.1,42.1,41.05,42.06,1846600.0,0.0,1.0,16.511808947376,16.511808947376,16.099994234912,16.496120767854,3693200.0
2006-02-01,40.31,42.3,40.31,42.19,2816600.0,0.0,1.0,15.809762913746,16.590249844988,15.809762913746,16.547107351301,5633200.0
2006-01-31,39.6,40.42,39.3,40.31,1273700.0,0.0,1.0,15.531297727223,15.852905407433,15.413636380805,15.809762913746,2547400.0
2006-01-30,39.1,39.82,38.95,39.55,860300.0,0.0,1.0,15.335195483192,15.617582714596,15.276364809983,15.51168750282,1720600.0
2006-01-27,38.73,41.1,38.66,39.14,1785600.0,0.0,1.0,15.19007982261,16.119604459315,15.162625508445,15.350883662715,3571200.0
2006-01-26,38.45,38.87,38.31,38.72,779500.0,0.0,1.0,15.080262565953,15.244988450938,15.025353937624,15.186157777729,1559000.0
2006-01-25,38.15,38.49,37.9101,38.31,706600.0,0.0,1.0,14.962601219534,15.095950745475,14.868511362848,15.025353937624,1413200.0
2006-01-24,38.0,38.51,37.88,38.1,615600.0,0.0,1.0,14.903770546325,15.103794835236,14.856706007758,14.942990995131,1231200.0
2006-01-23,38.0,38.35,37.55,38.1,756200.0,0.0,1.0,14.903770546325,15.041042117147,14.727278526698,14.942990995131,1512400.0
2006-01-20,38.75,38.9,37.98,38.12,860100.0,0.0,1.0,15.197923912371,15.25675458558,14.895926456564,14.950835084892,1720200.0
2006-01-19,38.0,38.83,37.95,38.69,999600.0,0.0,1.0,14.903770546325,15.229300271416,14.884160321922,15.174391643087,1999200.0
2006-01-18,37.74,38.54,37.7,38.4,1227500.0,0.0,1.0,14.801797379429,15.115560969878,14.786109199907,15.06065234155,2455000.0
2006-01-17,38.0,38.38,37.76,38.27,681500.0,0.0,1.0,14.903770546325,15.052808251788,14.80964146919,15.009665758102,1363000.0
2006-01-13,38.32,39.17,38.29,38.34,1018900.0,0.0,1.0,15.029275982505,15.362649797357,15.017509847863,15.037120072266,2037800.0
2006-01-12,38.95,39.13,38.18,38.54,1206600.0,0.0,1.0,15.276364809983,15.346961617834,14.974367354176,15.115560969878,2413200.0
2006-01-11,38.68,39.36,38.29,39.18,2022400.0,0.0,1.0,15.170469598207,15.437168650088,15.017509847863,15.366571842237,4044800.0
2006-01-10,38.0,38.88,37.65,38.7,1522400.0,0.0,1.0,14.903770546325,15.248910495819,14.766498975504,15.178313687968,3044800.0
2006-01-09,37.51,38.7,37.11,38.33,2395900.0,0.0,1.0,14.711590347175,15.178313687968,14.554708551951,15.033198027385,4791800.0
2006-01-06,37.5,38.77,36.25,38.52,3158600.0,0.0,1.0,14.707668302295,15.205768002132,14.217412692218,15.107716880117,6317200.0
2006-01-05,37.4,38.45,36.75,37.31,8000500.0,0.0,1.0,14.668447853488,15.080262565953,14.413514936249,14.633149449563,16001000.0
2006-01-04,32.32,33.51,32.32,33.45,2269800.0,0.0,1.0,12.676049054138,13.14277239493,12.676049054138,13.119240125647,4539600.0
2006-01-03,31.82,32.64,31.15,32.31,1792500.0,0.0,1.0,12.479946810107,12.801554490317,12.217169803106,12.672127009257,3585000.0
