Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-25,27.37,27.37,25.5,26.84,6451100.0,0.0,1.0,21.469273676469,21.469273676469,20.002428891121,21.053536919125,6451100.0
2009-03-24,26.26,27.92,25.8,27.05,6281300.0,0.0,1.0,20.598579712974,21.900698613337,20.237751583957,21.21826280411,6281300.0
2009-03-23,25.47,26.95,25.3,26.62,5486500.0,0.0,1.0,19.978896621837,21.139821906498,19.845547095896,20.880966944378,5486500.0
2009-03-20,25.81,25.93,24.4999,24.85,3724800.0,0.0,1.0,20.245595673718,20.339724750853,19.217941474101,19.492563056641,3724800.0
2009-03-19,25.12,25.87,24.23,25.42,3669000.0,0.0,1.0,19.704353480194,20.292660212286,19.006229491445,19.939676173031,3669000.0
2009-03-18,24.8,25.78,24.34,24.83,4689600.0,0.0,1.0,19.453342607835,20.222063404435,19.092514478819,19.476874877119,4689600.0
2009-03-17,24.36,25.02,23.88,24.95,3169700.0,0.0,1.0,19.108202658341,19.625912582582,18.731686349802,19.571003954253,3169700.0
2009-03-16,26.0,26.0,24.26,24.41,2730900.0,0.0,1.0,20.394633379182,20.394633379182,19.029761760729,19.147423107147,2730900.0
2009-03-13,25.5,26.1,25.09,25.66,3390700.0,0.0,1.0,20.002428891121,20.473074276794,19.68082121091,20.1279343273,3390700.0
2009-03-12,25.25,25.48,24.02,25.4,3126300.0,0.0,1.0,19.80632664709,19.986740711598,18.841503606459,19.923987993508,3126300.0
2009-03-11,25.13,26.13,24.65,25.26,3309900.0,0.0,1.0,19.712197569955,20.496606546078,19.335681261417,19.814170736851,3309900.0
2009-03-10,23.48,25.39,23.25,25.21,4061900.0,0.0,1.0,18.417922759353,19.916143903747,18.237508694845,19.774950288045,4061900.0
2009-03-09,22.18,23.06,21.81,22.9,4640500.0,0.0,1.0,17.398191090394,18.088470989382,17.107959769229,17.962965553202,4640500.0
2009-03-06,23.8,24.19,21.82,22.38,6910800.0,0.0,1.0,18.668933631712,18.9748531324,17.11580385899,17.555072885619,6910800.0
2009-03-05,26.67,26.9,22.34,23.46,15009600.0,0.0,1.0,20.920187393184,21.100601457692,17.523696526574,18.402234579831,15009600.0
2009-03-04,26.54,27.72,26.5,27.3,2849500.0,0.0,1.0,20.818214226288,21.743816818112,20.786837867243,21.414365048141,2849500.0
2009-03-03,26.49,26.83,25.65,25.98,2259500.0,0.0,1.0,20.778993777482,21.045692829363,20.120090237539,20.378945199659,2259500.0
2009-03-02,26.35,27.07,25.91,26.09,2792000.0,0.0,1.0,20.669176520825,21.233950983633,20.324036571331,20.465230187033,2792000.0
2009-02-27,26.46,27.56,26.21,26.92,3242200.0,0.0,1.0,20.755461508198,21.618311381933,20.559359264167,21.116289637214,3242200.0
2009-02-26,28.73,28.8,26.98,27.0,4046900.0,0.0,1.0,22.536069883996,22.590978512324,21.163354175782,21.179042355304,4046900.0
2009-02-25,27.15,29.08,26.87,28.31,5177500.0,0.0,1.0,21.296703701722,22.810613025639,21.077069188408,22.206618114024,5177500.0
2009-02-24,26.57,27.97,26.31,27.36,4050900.0,0.0,1.0,20.841746495571,21.939919062143,20.63780016178,21.461429586708,4050900.0
2009-02-23,27.18,27.3,26.09,26.22,3610700.0,0.0,1.0,21.320235971006,21.414365048141,20.465230187033,20.567203353929,3610700.0
2009-02-20,26.14,27.06,25.59,26.68,5252300.0,0.0,1.0,20.504450635839,21.226106893871,20.073025698972,20.928031482945,5252300.0
2009-02-19,28.15,28.41,26.32,26.63,7733500.0,0.0,1.0,22.081112677845,22.285059011637,20.645644251541,20.888811034139,7733500.0
2009-02-18,25.21,25.53,24.62,24.87,2014000.0,0.0,1.0,19.774950288045,20.025961160404,19.312148992133,19.508251236163,2014000.0
2009-02-17,25.53,25.93,24.7,25.02,3418700.0,0.0,1.0,20.025961160404,20.339724750853,19.374901710223,19.625912582582,3418700.0
2009-02-13,26.82,27.24,25.91,26.25,3514200.0,0.0,1.0,21.037848739602,21.367300509573,20.324036571331,20.590735623212,3514200.0
2009-02-12,26.3,27.08,25.67,26.99,2502300.0,0.0,1.0,20.629956072018,21.241795073394,20.135778417061,21.171198265543,2502300.0
2009-02-11,27.08,27.15,26.06,26.51,2087300.0,0.0,1.0,21.241795073394,21.296703701722,20.441697917749,20.794681957004,2087300.0
2009-02-10,27.16,27.93,26.06,26.9,3360500.0,0.0,1.0,21.304547791484,21.908542703098,20.441697917749,21.100601457692,3360500.0
2009-02-09,27.61,28.25,27.21,27.42,1590500.0,0.0,1.0,21.657531830739,22.159553575457,21.34376824029,21.508494125275,1590500.0
2009-02-06,27.47,28.32,27.0,28.01,2425600.0,0.0,1.0,21.547714574082,22.214462203786,21.179042355304,21.971295421188,2425600.0
2009-02-05,25.92,27.45,25.76,27.11,2770400.0,0.0,1.0,20.331880661092,21.532026394559,20.206375224912,21.265327342678,2770400.0
2009-02-04,25.68,26.92,25.12,25.99,2960700.0,0.0,1.0,20.143622506823,21.116289637214,19.704353480194,20.38678928942,2960700.0
2009-02-03,25.47,25.88,24.98,25.62,2785700.0,0.0,1.0,19.978896621837,20.300504302047,19.594536223537,20.096557968255,2785700.0
2009-02-02,24.51,25.83,24.25,25.46,2779300.0,0.0,1.0,19.225864004759,20.261283853241,19.021917670968,19.971052532076,2779300.0
2009-01-30,26.41,26.91,24.7,24.78,3953300.0,0.0,1.0,20.716241059392,21.108445547453,19.374901710223,19.437654428312,3953300.0
2009-01-29,27.65,27.66,26.2,26.32,2613400.0,0.0,1.0,21.688908189784,21.696752279545,20.551515174406,20.645644251541,2613400.0
2009-01-28,27.25,28.23,27.01,28.14,2996200.0,0.0,1.0,21.375144599335,22.143865395935,21.186886445065,22.073268588084,2996200.0
2009-01-27,26.64,27.23,25.99,26.37,2558900.0,0.0,1.0,20.8966551239,21.359456419812,20.38678928942,20.684864700347,2558900.0
2009-01-26,25.98,27.03,25.69,26.56,4428400.0,0.0,1.0,20.378945199659,21.202574624588,20.151466596584,20.83390240581,4428400.0
2009-01-23,23.29,26.255,23.26,25.81,4129800.0,0.0,1.0,18.26888505389,20.594657668093,18.245352784606,20.245595673718,4129800.0
2009-01-22,24.19,25.0,23.21,24.33,3588200.0,0.0,1.0,18.9748531324,19.610224403059,18.2061323358,19.084670389057,3588200.0
2009-01-21,23.54,24.44,22.74,24.43,2686200.0,0.0,1.0,18.464987297921,19.170955376431,17.837460117023,19.16311128667,2686200.0
2009-01-20,24.58,24.98,22.92,23.05,3403100.0,0.0,1.0,19.280772633088,19.594536223537,17.978653732725,18.080626899621,3403100.0
2009-01-16,24.53,24.91,23.28,24.68,3786200.0,0.0,1.0,19.241552184282,19.539627595208,18.261040964129,19.3592135307,3786200.0
2009-01-15,23.48,24.55,22.69,23.83,5891300.0,0.0,1.0,18.417922759353,19.257240363804,17.798239668217,18.692465900996,5891300.0
2009-01-14,24.44,24.44,23.031,23.43,4108100.0,0.0,1.0,19.170955376431,19.170955376431,18.065723129074,18.378702310547,4108100.0
2009-01-13,25.19,25.79,24.21,24.64,3218400.0,0.0,1.0,19.759262108523,20.229907494196,18.990541311923,19.327837171655,3218400.0
2009-01-12,25.99,26.07,24.96,25.47,3667100.0,0.0,1.0,20.38678928942,20.44954200751,19.578848044014,19.978896621837,3667100.0
2009-01-09,25.58,26.75,24.87,26.13,4539900.0,0.0,1.0,20.06518160921,20.982940111273,19.508251236163,20.496606546078,4539900.0
2009-01-08,24.69,26.15,23.0,25.58,10538000.0,0.0,1.0,19.367057620461,20.5122947256,18.041406450815,20.06518160921,10538000.0
2009-01-07,23.42,23.42,22.26,22.61,2780700.0,0.0,1.0,18.370858220786,18.370858220786,17.460943808484,17.735486950127,2780700.0
2009-01-06,24.05,24.53,23.15,23.52,3466500.0,0.0,1.0,18.865035875743,19.241552184282,18.159067797233,18.449299118398,3466500.0
2009-01-05,23.24,24.49,23.0,23.83,3409400.0,0.0,1.0,18.229664605084,19.210175825237,18.041406450815,18.692465900996,3409400.0
2009-01-02,21.73,23.75,21.04,23.19,3490900.0,0.0,1.0,17.045207051139,18.629713182906,16.503964857615,18.190444156278,3490900.0
